site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000070355,2,32.26824474334717,93.36931991577148
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000075198,2,24.74559450149536,91.15311050415039
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000078052,2,22.39401078224182,89.86570167541504
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000084971,2,24.587252140045166,90.22526168823242
5dbc1d84c1eb61796cf7c010_f8d84977825b44af9aa220c4_0000000088044,2,24.280372142791748,90.40308380126953
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000000007,3,167.9778175354004,73.29930019378662
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000002159,3,167.9778175354004,73.29930019378662
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000005203,3,171.0408477783203,76.42988014221191
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000014619,3,168.95718383789062,80.96603202819824
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000019501,3,166.82941818237305,82.63889503479004
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000023323,3,165.3584327697754,87.8660888671875
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000031802,3,163.15776443481445,87.359619140625
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000040503,3,162.71402740478516,79.77923679351807
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000047047,3,157.7478313446045,80.67661094665527
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000049575,3,156.02248001098633,81.64426898956299
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000051760,3,158.5427074432373,79.59576797485352
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000054291,3,161.17694854736328,80.5033016204834
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000061854,3,159.60176277160645,79.02593994140625
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000068226,3,158.43094444274902,86.47785568237305
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000075786,3,160.48145484924316,77.38483619689941
5dbc1d84c1eb61796cf7c010_fbd3c96ffd27e8384d298406_0000000081459,3,157.25018501281738,77.06022548675537
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000000008,1,85.00535869598389,180.3618927001953
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000001782,1,85.00535869598389,180.3618927001953
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000012685,1,81.03687000274658,176.69297790527344
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000024075,1,88.99474906921387,170.21136856079102
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000029800,1,66.52244663238525,167.30723190307617
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000035849,1,64.63289737701416,167.7449073791504
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000045443,1,60.53932762145996,165.56940841674805
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000048456,1,58.92583179473877,162.94552040100098
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000055436,1,60.04893207550049,162.69481086730957
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000060871,1,64.56668186187744,161.08351707458496
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000067071,1,65.11100578308105,158.35823249816895
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000071179,1,65.57829666137695,159.18817901611328
5dbc1d84c1eb61796cf7c010_fd76cacb0312c4bd96701f09_0000000077091,1,71.7941312789917,165.16761779785156
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000000008,6,164.32141876220703,141.96848487854004
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000003114,6,162.03521156311035,140.233980178833
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000005522,6,163.76905822753906,142.36080741882324
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000008223,6,164.47604751586914,139.39848136901855
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000013143,6,162.19134521484375,140.14287185668945
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000019651,6,162.9191131591797,143.9945583343506
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000024179,6,163.31768798828125,144.4166774749756
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000032725,6,164.16340255737305,140.50902366638184
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000040244,6,168.59882354736328,147.81743812561035
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000043815,6,167.61371612548828,147.7562713623047
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000052600,6,168.26609802246094,145.95196342468262
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000060237,6,165.66244888305664,145.30824279785156
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000062986,6,165.4009017944336,145.79762268066406
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000064849,6,168.9612808227539,145.9151268005371
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000067224,6,169.34891891479492,146.84710693359375
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000076427,6,161.87213516235352,137.41669273376465
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000079143,6,161.817777633667,139.12862968444824
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000080918,6,161.62795448303223,135.61389923095703
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000082830,6,160.2194652557373,136.66478157043457
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000093080,6,158.77449989318848,131.99725341796875
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000096327,6,153.4967155456543,130.6393527984619
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000102271,6,146.6928253173828,127.4352912902832
5dc8cea7659e181adb076a3f_068e4f6926e78ff6d338d2cc_0000000110504,6,148.30043601989746,128.87784576416016
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000000010,0,114.71404075622559,113.60488319396973
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000005071,0,119.67313766479492,105.56484413146973
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000008232,0,117.92250633239746,105.28606986999512
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000012258,0,114.53826522827148,97.87977409362793
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000015199,0,113.78792572021484,98.1219596862793
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000018077,0,112.90007019042969,99.10370635986328
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000024266,0,112.369140625,100.25807189941406
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000031055,0,116.26095581054688,94.79611587524414
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000034051,0,117.27431869506836,87.04641723632812
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000041301,0,120.63457107543945,80.78743743896484
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000047773,0,122.69926261901855,79.25229263305664
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000053676,0,123.13188743591309,76.09743881225586
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000060456,0,124.84410858154297,75.31359672546387
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000068649,0,123.27220153808594,76.76494026184082
5dc8cea7659e181adb076a3f_178d893e0fd1457ad7fdadd6_0000000072162,0,122.98165702819824,75.01229763031006
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000000010,3,207.8939552307129,113.65266418457031
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000002993,3,207.39584732055664,111.3425407409668
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000006003,3,207.33168411254883,111.69374465942383
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000013902,3,203.31914901733398,114.0979118347168
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000016335,3,203.7750587463379,116.11711311340332
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000024071,3,198.42575454711914,118.91894721984863
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000032122,3,195.05247116088867,118.32561874389648
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000037061,3,196.41346740722656,118.7558536529541
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000041485,3,194.38269805908203,116.46278190612793
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000044749,3,200.43895721435547,114.43692398071289
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000049873,3,199.5542984008789,110.50796699523926
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000052588,3,200.22122192382812,110.00994682312012
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000054661,3,202.14645767211914,106.9654483795166
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000058567,3,205.68256378173828,104.72985649108887
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000063984,3,209.8133316040039,97.15994834899902
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000067002,3,209.8408203125,96.8501148223877
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000070389,3,209.25921630859375,95.60950469970703
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000073391,3,211.34466171264648,89.90144729614258
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000076735,3,211.5290184020996,88.36331367492676
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000078978,3,211.1069793701172,89.97915267944336
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000084426,3,215.52752685546875,77.04154300689697
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000091448,3,221.70189666748047,73.52391910552979
5dc8cea7659e181adb076a3f_52dc57274881463626784b21_0000000094860,3,221.49986267089844,73.6123218536377
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000000008,2,31.456504344940186,73.1289005279541
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000006022,2,34.09750843048096,74.82344913482666
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000008912,2,37.28917217254639,76.67271900177002
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000016692,2,39.98051738739014,75.18027210235596
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000022305,2,43.5210485458374,73.8566370010376
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000028396,2,33.0889835357666,76.19266605377197
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000030744,2,33.0567684173584,77.33450031280518
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000038084,2,15.88572382926941,79.77323722839355
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000042790,2,16.8043794631958,79.84893703460693
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000050542,2,13.875931024551392,79.08830261230469
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000054470,2,13.8026442527771,80.93945407867432
5dc8cea7659e181adb076a3f_536f7b36d89b921511f4fdc1_0000000061706,2,15.503643274307251,83.40306663513184
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000000015,4,195.16196060180664,79.40457057952881
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000003193,4,195.77656936645508,78.90990543365479
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000007661,4,197.41134643554688,77.83836650848389
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000012105,4,192.62952423095703,79.38142013549805
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000017555,4,200.16678619384766,77.90437889099121
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000021341,4,201.5785789489746,77.29485988616943
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000027346,4,198.80188751220703,78.61721420288086
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000034727,4,194.97335052490234,71.69894409179688
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000038017,4,197.08335876464844,66.48836040496826
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000040317,4,196.3364601135254,67.25765609741211
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000046474,4,194.71932220458984,67.53991031646729
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000054199,4,195.6123809814453,64.9430742263794
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000057415,4,194.31443786621094,64.0169792175293
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000059741,4,194.8738670349121,65.83853340148926
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000068367,4,195.97542190551758,69.22115707397461
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000080545,4,194.33002853393555,75.79728984832764
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000085226,4,197.89324188232422,72.53874778747559
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000094593,4,190.44871520996094,77.46606159210205
5dc8cea7659e181adb076a3f_559b85f5e7c3de56619c8853_0000000099275,4,186.56970596313477,77.6598892211914
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000000027,2,47.83734703063965,79.16087055206299
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000004404,2,47.83734703063965,79.16087055206299
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000008667,2,48.19514083862305,78.65855598449707
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000012210,2,49.74878692626953,76.93412685394287
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000019181,2,54.99436283111572,80.30203056335449
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000021580,2,55.44655799865723,79.45793056488037
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000024550,2,55.44655799865723,79.45793056488037
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000028834,2,68.4034366607666,84.7510814666748
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000033106,2,68.4034366607666,84.7510814666748
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000037122,2,71.80454063415527,87.23615455627441
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000043668,2,79.60110664367676,94.54211616516113
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000049829,2,83.05432319641113,95.36947822570801
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000056493,2,85.11994171142578,97.28843688964844
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000066747,2,84.00073623657227,100.48814582824707
5dc8cea7659e181adb076a3f_5694e13f4bb0bac39806b5ae_0000000069820,2,84.16093635559082,101.77392959594727
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000000017,3,102.21275520324707,109.02706336975098
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000003904,3,106.12624740600586,109.78020858764648
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000010705,3,106.70231819152832,111.3117790222168
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000016002,3,111.66666030883789,112.33485984802246
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000019984,3,117.54071044921875,113.77760124206543
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000023687,3,118.58564949035645,115.80794143676758
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000027940,3,120.28718757629395,118.50139427185059
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000032607,3,124.21685409545898,119.89737319946289
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000035260,3,126.07336807250977,123.4168586730957
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000042183,3,128.36306953430176,127.19605255126953
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000047729,3,131.9624252319336,127.8738784790039
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000057581,3,133.11273956298828,129.50942611694336
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000061229,3,131.70686721801758,125.47661399841309
5dc8cea7659e181adb076a3f_663ad3a7b78652036aa4290d_0000000073847,3,134.670747756958,125.0640697479248
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000000007,3,174.9651756286621,117.68433380126953
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000006173,3,175.92223358154297,117.71615409851074
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000011031,3,174.79740142822266,112.6020450592041
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000017922,3,181.1077766418457,108.83184242248535
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000025491,3,178.77515411376953,101.42792892456055
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000031822,3,179.640625,98.38951683044434
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000038750,3,179.82996368408203,98.03072547912598
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000040838,3,176.4317169189453,91.42013168334961
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000047306,3,172.90032958984375,80.60330009460449
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000052620,3,172.85132598876953,73.55480289459229
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000058059,3,174.9013671875,63.0423526763916
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000061431,3,175.39783477783203,58.977272033691406
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000079724,3,173.9195098876953,57.30399799346924
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000083767,3,176.30315399169922,55.419814109802246
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000086766,3,177.30559158325195,62.03843402862549
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000089383,3,174.96157455444336,60.86595153808594
5dc8cea7659e181adb076a3f_6e1c6452fd95c2d3e6785f36_0000000098382,3,173.43044662475586,55.11477470397949
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000000009,4,108.25078773498535,115.92620849609375
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000003946,4,107.70964050292969,115.84063720703125
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000010892,4,118.8055648803711,122.28084754943848
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000014156,4,121.86513900756836,123.65047836303711
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000018324,4,122.46759605407715,125.60650444030762
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000020285,4,126.20471572875977,126.93837928771973
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000023424,4,129.7933006286621,125.75100517272949
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000026389,4,136.7853660583496,125.18331527709961
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000042653,4,152.02961921691895,133.1316623687744
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000049326,4,157.0373764038086,130.69977951049805
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000055028,4,158.96759414672852,132.4386806488037
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000064384,4,147.99800491333008,128.787841796875
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000073805,4,139.53683280944824,124.43684387207031
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000081387,4,134.1249179840088,121.87548446655273
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000089139,4,125.60724830627441,124.60013580322266
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000098628,4,119.09575653076172,121.29202270507812
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000114089,4,105.37210273742676,112.84790420532227
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000123412,4,110.00321578979492,118.63892364501953
5dc8cea7659e181adb076a3f_7121b385f2dcd034cae8c49d_0000000129156,4,116.10544776916504,117.90903091430664
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000000009,3,89.73552513122559,101.7906265258789
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000007056,3,84.71475601196289,99.89144515991211
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000013400,3,81.0090856552124,95.51962089538574
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000016569,3,76.2550277709961,93.33213233947754
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000025437,3,63.64217185974121,86.55539512634277
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000034211,3,59.00891590118408,82.21665382385254
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000043285,3,50.14656925201416,78.95580673217773
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000046950,3,47.02211570739746,77.17695617675781
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000054752,3,41.934865951538086,76.03077507019043
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000058702,3,40.045655250549316,74.79620361328125
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000062884,3,40.401917457580566,75.43841552734375
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000070754,3,42.029170989990234,70.68220615386963
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000073380,3,45.66660499572754,70.43832588195801
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000077459,3,44.42577266693115,73.14556121826172
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000082025,3,47.39828300476074,73.26577472686768
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000087965,3,50.96211338043213,75.77046775817871
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000095543,3,50.26387405395508,73.60981273651123
5dc8cea7659e181adb076a3f_73b8ae34d0038aa6dcdcd858_0000000102703,3,48.65174579620361,76.35693836212158
