site_path_timestamp,floor,x,y
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000074586,6,44.92681031497615,144.9345782009241
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000077160,6,42.72243639560588,145.4455565300904
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000085335,6,47.31479462611975,148.8168764880483
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000087476,6,48.893008839458226,151.9772847543092
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000093447,6,54.5086452408889,149.07781826645646
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000096023,6,55.02215072235811,150.28385065577973
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000100145,6,57.308229946689934,153.67782593170006
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000103296,6,61.01829945862473,158.99050212524742
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000105978,6,63.31424479349908,161.1518741783145
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000110678,6,68.23237665191343,164.7077124180806
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000114420,6,70.51924256190388,168.91193948053657
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000120167,6,78.32518443297982,176.07116644169707
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000121993,6,78.76893648840594,177.1652529500838
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000126589,6,75.54248163725376,180.04087069294815
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000129063,6,74.80495335884459,179.7953918342501
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000131772,6,75.05260868818152,180.62200391873228
5dbc1d84c1eb61796cf7c010_7987213c53131fd5bbacce4f_0000000134980,6,72.28129833783515,181.93629742532917
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000000013,1,177.06869132552558,83.14492191563974
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000002591,1,174.49474916613735,83.92510206390534
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000008807,1,169.34627356039783,88.94402944365243
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000012155,1,166.50387906925567,88.0936912797221
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000015899,1,163.94677352712236,93.58122812168597
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000019639,1,161.88433567728603,97.34440953246161
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000025755,1,155.20720607291116,100.60520279367783
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000028449,1,152.88292846208887,105.9728249752284
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000033748,1,151.57432078846864,108.8932216199012
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000041540,1,145.39380860836044,102.93029480562465
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000043749,1,143.27206178869824,105.63555334277547
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000051034,1,153.22205862290875,110.5466073119928
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000053857,1,155.84228738910983,116.6957725084323
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000061925,1,148.20982019034878,119.59958390464612
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000063757,1,147.32616307647598,120.352724596319
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000069321,1,139.7045044823196,125.32260650475912
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000073377,1,136.42994523229086,128.72388041178513
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000076328,1,133.07130616507234,130.53635501113104
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000078378,1,131.4379362511666,133.97576711101854
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000081406,1,130.15780762065947,135.5227249981317
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000084749,1,127.16303511024624,137.89147375137742
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000089673,1,127.2993070006764,145.10126417563936
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000095735,1,124.97556850016511,140.42113562569858
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000103138,1,122.04342087536142,148.67880999406765
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000107188,1,117.22252733341557,145.39424403775809
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000111748,1,112.15810476264691,143.29132071729683
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000117755,1,104.76618137180078,140.13764938472474
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000121129,1,104.03469708375795,141.2055350470418
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000125256,1,103.98467530762255,140.24297585637643
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000131310,1,97.07255066687783,135.5256873480515
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000136761,1,91.24230253202914,131.01782381384726
5dbc1d84c1eb61796cf7c010_8cb1f56b74af85d3dd0efcd9_0000000142989,1,85.98405862602469,127.87806175935165
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000000012,3,171.40453376632868,85.60058264423178
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000003892,3,164.53750173428406,91.01543161467542
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000010778,3,161.91311143559807,100.87318504693506
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000018812,3,153.7214816304919,108.44751338626558
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000021757,3,152.8794055964088,111.21813393265833
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000026415,3,149.4548610173161,116.34595308491039
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000031943,3,143.06057366188455,121.34103279395887
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000034877,3,141.6086057120661,122.80451131657702
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000040824,3,135.67161387355557,129.75969357773675
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000043241,3,132.1956925637249,132.90142738482592
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000047814,3,130.36892619469245,138.15531630570302
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000052623,3,127.8542187351701,143.31355130316402
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000058923,3,125.57572057171217,137.23634973978062
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000063634,3,125.6174075135998,141.77762505159802
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000072256,3,114.64030081800738,142.8719395223378
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000075071,3,108.68194992033888,142.77545272191728
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000081266,3,101.65283749615107,140.7856236236928
5dbc1d84c1eb61796cf7c010_8cb8f0045242464f50342338_0000000084940,3,100.669812267049,141.964409208915
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000000006,5,205.56962058188032,64.41552825197515
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000003002,5,207.20963777930825,65.6000104489763
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000007764,5,211.20381549844433,62.08733653920915
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000012862,5,217.71723284470386,62.91706838325968
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000017569,5,222.64560798819426,69.1437960157987
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000025226,5,219.65441594386903,61.14554584885552
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000027841,5,217.23047956044778,61.35512966263947
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000030342,5,214.5872842418268,60.51365038610252
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000034005,5,211.36232713341457,60.467119732183114
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000036282,5,210.56295967031244,60.3351660851033
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000043506,5,207.01114843189973,66.19584781973148
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000050792,5,199.8684354646786,74.01183328377557
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000056501,5,193.94221922923833,79.01460577190781
5dbc1d84c1eb61796cf7c010_9d5db7dab58374e88b12d227_0000000059500,5,191.43507355952516,79.60064924845722
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000000011,2,134.74752685546162,106.50139292314742
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000002593,2,135.24391863717412,105.85813155255892
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000006142,2,135.098380756873,106.64021071744276
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000009844,2,135.5985387655171,106.228495753161
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000018810,2,129.431444573929,100.96175881585043
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000028601,2,123.16269410510736,105.83922646413063
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000030382,2,122.14695426996893,106.44290700741831
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000033647,2,118.68688184496888,109.47566563164281
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000038863,2,111.88006464305892,113.94750836639567
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000040995,2,110.57796887999196,114.75112230821924
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000046090,2,104.25154125488687,118.61709899893351
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000050153,2,103.74065206757325,118.07267932185819
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000053724,2,104.14772293656038,118.64712655111722
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000058099,2,103.89862709241892,118.3093393760083
5dbc1d84c1eb61796cf7c010_a87fa5784fd6e0791efe650a_0000000064962,2,111.10536922910904,113.64193574821502
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000000021,5,68.78308820962576,105.24216372158845
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000002647,5,66.98538630175744,104.23554012411273
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000006358,5,62.42232284717058,105.15313923712812
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000010179,5,60.24769305611222,102.51814527252827
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000019098,5,70.07011301172662,99.96328731065915
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000024640,5,67.96635740519137,94.91501144950226
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000032185,5,61.86889338881086,98.06353225703063
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000040475,5,50.579640179806226,91.13691902132986
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000047760,5,42.47502869835883,83.77935095952616
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000052095,5,37.94837668320802,78.78179967995544
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000056383,5,41.06186699444193,74.35830081577404
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000063382,5,34.52312521970121,69.21567826545024
5dbc1d84c1eb61796cf7c010_ac83e97550ad3e7396fb618b_0000000066766,5,35.919853208875004,65.8440906903788
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000000011,6,127.999187501714,143.6996288632062
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000006240,6,117.48896273457802,142.66417447541892
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000014828,6,108.71007012557311,141.10541610280612
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000019673,6,100.9042026733922,138.6148721882122
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000022582,6,96.72627510018134,138.15628651348214
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000030790,6,92.07889564618183,126.87849919471206
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000033799,6,87.47799907817321,123.44726471585828
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000040648,6,80.94911268498922,115.43790488945439
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000042654,6,79.88474914744997,114.47310281756808
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000046385,6,76.64484026796086,109.80047512536088
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000052280,6,72.64657962467994,101.75546797924966
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000055617,6,71.59367634264798,102.61759225288841
5dbc1d84c1eb61796cf7c010_ad40d2b657a1b847b11b013f_0000000063395,6,76.68912757396238,111.87271887135867
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000000012,-1,164.66854814798356,301.20139158082964
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000004837,-1,169.65648688731451,308.10275997648597
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000013951,-1,181.12452079853355,316.2294789852817
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000024580,-1,191.3560771725723,309.2105201366692
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000028763,-1,191.49043796627714,304.93564214492454
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000035569,-1,191.76364638178725,296.67338931049625
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000040480,-1,195.08823803610824,291.39677378020326
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000044180,-1,198.75612850140817,289.4723666885556
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000052711,-1,210.06454576042802,279.5527864616964
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000056443,-1,212.29140545613438,278.050056241134
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000061424,-1,217.6231434049257,271.86164729301305
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000067859,-1,226.69640116799255,270.56302190334026
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000069958,-1,227.95625664200873,270.6697567363513
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000072770,-1,232.46348640908516,271.51514191661806
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000077487,-1,233.41587287747763,274.7508475463476
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000080518,-1,231.49811925177067,278.2981256734541
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000085688,-1,229.55932994020793,281.6566140077298
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000089081,-1,226.02608841127395,281.0347967946496
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000092991,-1,221.88672100409383,278.6429811269247
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000099091,-1,225.86273006689,274.424424108572
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000105717,-1,231.56146924787498,268.44562946479346
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000112862,-1,233.86575627666286,272.7253661438953
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000121772,-1,227.79439042232084,281.18400494990675
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000130274,-1,227.8149000395309,270.36176578692886
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000138173,-1,232.81906629258842,275.1548637997275
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000143623,-1,235.93072995830713,275.9414960683295
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000151218,-1,230.69061781013676,279.8764817138266
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000161086,-1,223.75238626584147,271.90132897265164
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000170248,-1,215.52274217487496,266.0556477069626
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000175009,-1,216.37488381947946,267.7211653611413
5dbc1d84c1eb61796cf7c010_b59c09efbc2ba31f7df1d0d1_0000000179826,-1,220.8391223731283,270.11140492663986
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000000010,6,119.77859138075769,143.5847094875632
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000003995,6,117.68983621188336,139.13300697231324
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000007923,6,123.32868394073932,136.46822270355358
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000013700,6,130.9418942370141,129.6878125363654
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000019808,6,138.93093051031903,124.41411398312034
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000023989,6,145.77122923713154,118.9715931923928
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000028610,6,152.12593397901153,118.62962726612909
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000035786,6,154.7162542798398,128.50701714669376
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000043381,6,161.05310295571417,123.4371289923574
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000051490,6,155.9110366037868,115.19563086399029
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000056360,6,150.2583836344164,113.40620810938933
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000061600,6,150.31383632320492,117.97060469783645
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000069078,6,155.4236151187432,115.95504564437448
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000074860,6,159.89453051844,118.24668606516344
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000080740,6,160.2930719409478,123.55059792703793
5dbc1d84c1eb61796cf7c010_bbcf74a04032515b461cb2cc_0000000087826,6,165.01204018379934,119.25001122223631
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000000007,4,58.492897177343885,65.75791055777988
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000006324,4,49.23069870534561,61.531050884732714
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000013118,4,42.872829328152775,61.75413120721541
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000017483,4,47.02419816608667,64.76424305309334
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000022525,4,47.15803366420831,63.10569285169159
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000029052,4,37.47103740316118,62.418824798914535
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000034553,4,34.64699270274844,61.10567509907285
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000037248,4,32.10381750471486,63.71345932289552
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000040944,4,30.216228135567263,65.33319365879217
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000045573,4,32.039638174486136,69.94528706136165
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000050518,4,31.88322253689371,75.45259914104054
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000053889,4,34.67821389848317,77.12665613908884
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000058966,4,38.11944144303464,81.84449534493888
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000062019,4,39.53327688033224,81.66126691768889
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000067554,4,44.58477341774466,86.7470013588254
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000070403,4,47.26339560773474,88.50560601465949
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000079227,4,56.38659215368086,95.05147393676896
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000083169,4,57.44280745245854,91.83228626484666
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000088057,4,57.90937198144574,95.42091410002936
5dbc1d84c1eb61796cf7c010_bd27a637d58beacf9a51c292_0000000096820,4,65.3361171531151,111.02988293491508
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000000009,5,39.7136168503238,59.68788130365418
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000002801,5,42.0989192061993,57.916057833412005
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000009736,5,47.49204631910777,59.167428661002376
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000014995,5,54.91921328230138,62.56818211193359
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000020608,5,58.958108161996854,65.27928288143576
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000025833,5,62.608341364969604,72.31391223561864
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000034693,5,61.76912109303268,79.36871500103021
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000043032,5,65.10010491571391,91.27257668772606
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000046944,5,65.20854068462322,96.98505901898247
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000055730,5,66.29859396631953,105.47937729876051
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000063436,5,59.994046108286824,107.95437222308037
5dbc1d84c1eb61796cf7c010_bd6637f1fa9e0074495caaca_0000000069021,5,62.7724791820251,108.25264506446375
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000000009,-1,247.48668948467423,284.01785090186274
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000003172,-1,248.56852317073748,286.6759914823278
5dbc1d84c1eb61796cf7c010_c32f4436326c9589169be1dd_0000000009144,-1,250.26709637254527,285.7079650175559
