site_path_timestamp,floor,x,y
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000057122,0,66.00983232239572,18.000635221944275
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000062052,0,63.66260163237753,18.37789054040844
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000067179,0,61.575777060566296,14.768930036191904
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000070905,0,61.86503844326374,12.488107808955055
5da1389e4db8ce0c98bd0547_90119ff42ce5621a5761dfdf_0000000077949,0,65.05478,10.051853
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000000008,-1,69.779945,78.57828
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000004995,-1,72.06289290583447,73.68563386966234
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000007820,-1,72.1091866395004,70.17397026491491
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000010419,-1,72.19310130532278,67.73760947503239
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000017358,-1,72.07219519807711,61.43587594887366
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000019948,-1,72.4732241992024,58.34893174413612
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000022703,-1,72.69360982166266,56.15311012669192
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000026543,-1,73.64195007301373,52.91377439721185
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000030108,-1,73.36302286312585,49.437836776455086
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000032647,-1,70.90204778211086,48.50157389284054
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000035587,-1,68.3100755618088,48.28450756612031
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000038714,-1,65.12679560661762,47.32149684328027
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000041013,-1,62.88097951113468,46.90308823312823
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000043799,-1,61.10407182310546,44.61047771507411
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000048078,-1,58.32313347338794,42.07560278020465
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000054161,-1,52.37524940389158,39.66909562634197
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000057659,-1,48.16344513084872,39.09019154821543
5da1389e4db8ce0c98bd0547_a4ab6c6c78b232568f975f16_0000000062526,-1,42.27657738364983,40.019687026407
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000000009,2,58.36636151448639,65.39820853718126
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000005212,2,57.709092514117856,67.07452786806628
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000011793,2,59.13036417707296,67.0879158430877
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000020883,2,60.13927705066486,72.6938260060708
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000026469,2,60.86211025895129,76.71953820825189
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000030533,2,61.43178776497463,78.6164994291415
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000041883,2,55.695549994932975,80.94003038624619
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000054750,2,52.60127728309067,80.62555030365681
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000059190,2,48.461029042397975,80.5115173941565
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000063499,2,44.68416252284764,79.35357119986512
5da1389e4db8ce0c98bd0547_b37fa5dff7ba5b417031990d_0000000071478,2,40.57182866096269,77.90569832067594
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000000011,3,22.887234692308983,14.517352199025645
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000011679,3,19.34665952797136,13.625004148028117
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000023091,3,16.46872817257191,12.97347644688499
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000028898,3,13.95967214429618,11.673649791785127
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000036390,3,14.42529823766252,12.588003547124398
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000041946,3,13.978170732235236,14.464011779160654
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000047703,3,14.666435334328868,16.50274708206577
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000052237,3,14.656307562213575,19.357635998304517
5da1389e4db8ce0c98bd0547_df4798f4f3b3c5c510e237ad_0000000059128,3,17.332653048411316,21.125035422370747
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000000009,2,16.446413,52.751152
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000008716,2,19.90068564955503,60.889200986245264
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000020394,2,22.82773823510228,53.34380740057205
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000027831,2,22.4468482335618,51.44352342243356
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000036694,2,20.78424047033078,46.7134248535226
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000040716,2,21.135021707310493,42.66550340227948
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000044879,2,21.603617875226817,39.20268148773852
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000049832,2,21.063265756764647,35.79313498639927
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000053001,2,20.61350589287845,33.077824834434224
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000056084,2,19.31180916096832,31.38419858478075
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000060530,2,15.4559131637164,30.212592301707893
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000066551,2,15.909660685896773,23.924080471017703
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000071745,2,19.28242614787685,21.67956362000534
5da1389e4db8ce0c98bd0547_eca017e97a25f3e4832fdb91_0000000076623,2,22.919108183598404,21.811714327692272
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000000010,1,60.643192,60.167953
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000006726,1,59.61167225170988,59.17621474906338
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000013897,1,62.0615337084331,62.26431785412269
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000020348,1,62.97787970709428,68.8787246468736
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000024228,1,62.08381785792504,73.31562812340003
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000027755,1,60.61947586940336,76.43514423802313
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000032197,1,56.83681861455074,78.40516007445095
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000036953,1,51.741635524136726,78.96977180775636
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000040330,1,47.61966801977495,79.31801874859559
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000042860,1,45.15189579670198,79.37798082053213
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000051805,1,38.237351198723296,80.7545285690909
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000060006,1,36.48109704527445,85.74250657359437
5da1389e4db8ce0c98bd0547_f7ac4e6a8689647696b64804_0000000065860,1,34.453857,92.65827
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000000009,2,9.726964776771725,94.28293965257365
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000004887,2,9.877001135872169,92.00167150914312
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000011253,2,14.245856226866824,92.58095193960678
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000034986,2,16.969967486216557,98.38273696320346
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000041707,2,15.401749580612874,95.18150694963448
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000048148,2,16.425886440646323,89.64350706104806
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000052254,2,17.00058366708545,85.5677644105762
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000055491,2,18.352944697998375,82.84360091563725
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000059102,2,18.956404345866734,78.41220601981409
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000064588,2,19.28130218206264,73.59673426469347
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000067528,2,18.98559866130439,68.43776606353157
5da1389e4db8ce0c98bd0547_f7c16e803908d3ab6ee0c603_0000000079642,2,7.9533415,66.050156
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000000011,2,82.09221,73.44077
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000005957,2,89.41368716914785,78.75973804322804
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000011312,2,90.80028276027382,74.57769741129506
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000015887,2,87.60751204347446,69.15546418116284
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000022282,2,93.69835484672576,62.987356590163415
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000028205,2,89.25456351470405,55.88722779526866
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000038104,2,101.72814154527669,40.59572151694511
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000045141,2,109.49692317588098,33.56263825726491
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000049311,2,114.68458853783125,34.56631126495407
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000053254,2,119.20434318367816,34.47677047899185
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000061012,2,118.19852812006818,27.240844731542268
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000065963,2,123.58562416191116,23.614198152280284
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000070550,2,129.99133878503807,24.468474143702608
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000074861,2,133.70972221452683,28.742432687505836
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000084243,2,129.76372221853666,40.780883145351616
5da138b74db8ce0c98bd4774_01c41f1aeba5c48c2c4dd568_0000000088002,2,132.3035293908753,41.51583014872342
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000000008,-1,119.03245305282546,107.50253072131628
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000006568,-1,112.15893507608122,117.93278017053464
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000013759,-1,115.37028777136982,122.05348501128074
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000023545,-1,109.5110843977106,126.32516520538285
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000038294,-1,114.5293427013222,113.9208885221833
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000049680,-1,117.93083587849524,102.79849139648688
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000060786,-1,118.64642934336612,106.76113047817437
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000071111,-1,125.4490068907184,99.73188395480616
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000076486,-1,122.70696562041496,100.96913433359842
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000083005,-1,119.71730621859491,100.77868075932356
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000091749,-1,119.1396401213674,106.87926534328795
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000097094,-1,113.87377239378944,108.69376023825372
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000103342,-1,119.1531770043026,109.72339189250518
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000112773,-1,113.2939502847325,117.55044333389353
5da138b74db8ce0c98bd4774_055255f16b549ed22893c0c3_0000000122102,-1,110.8681152411086,130.51735845772208
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000000008,-1,144.18356,13.438002
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000004028,-1,142.4166163941781,16.81261945314026
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000009625,-1,140.28035815227503,20.769448255636576
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000016658,-1,139.11606746271485,26.78806366631733
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000023296,-1,142.43771267796433,27.029127466262885
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000026118,-1,145.06251883023478,27.46021530602984
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000029093,-1,147.7503505854161,27.85418352729201
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000032138,-1,148.70554654830684,27.87141527912209
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000039719,-1,147.22580132734004,22.98901124072393
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000044504,-1,142.86451296773546,21.54133625622686
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000048580,-1,141.0980330932288,21.302050647671344
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000058690,-1,145.41074143428762,27.36285473136379
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000066323,-1,145.7572821098706,21.25380913596346
5da138b74db8ce0c98bd4774_0ce9bd5bf8f2351bfd217774_0000000075621,-1,146.04356,28.015772
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000000011,1,59.42855371160651,142.69819221302512
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000004042,1,63.845280170447815,138.0593946909831
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000006307,1,64.70412710946398,132.99291718194235
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000010219,1,67.52812844333909,129.66367611128675
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000013669,1,70.1092790487114,124.56432738090862
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000016928,1,71.3666322611858,120.73121784125846
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000024362,1,76.01790870599373,108.4600520670313
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000026595,1,77.604597092256,106.64477249826716
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000033252,1,78.94864197447494,99.03374822347452
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000038707,1,82.4849541139782,99.37345189198476
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000052095,1,88.31755573916544,97.81554277912343
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000054556,1,90.2589834131997,99.04239791787428
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000060800,1,97.2241644999308,102.26457722916932
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000064885,1,99.22875910326644,106.29196491574892
5da138b74db8ce0c98bd4774_240060212e4ee62beb701c5c_0000000068786,1,97.10632,103.68764
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000000009,0,82.7071611611367,102.72196257933147
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000003694,0,79.2134641336672,104.18555900203845
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000008088,0,73.34116145927355,105.01227173395895
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000046361,0,66.04223777890088,100.83408289440766
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000050401,0,64.31670803462308,101.2567906993234
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000055532,0,59.18530030836826,98.59909770058454
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000061527,0,51.51065259936635,99.27068414916197
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000064559,0,49.71256862567597,99.42340446858358
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000071267,0,41.87819888184608,98.37521632643968
5da138b74db8ce0c98bd4774_2402c2005e29469cbfbf410b_0000000080100,0,32.5814,99.80861
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000000011,1,44.10574,89.67743
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000012289,1,50.166958249882654,92.91904921031724
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000017549,1,49.43465679859402,91.47329754130844
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000022189,1,52.05218825065934,93.52418230700142
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000025536,1,55.28974278898542,92.84737665484865
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000032705,1,63.62950656994106,93.95640522156714
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000038500,1,62.10733839220099,92.41407388231312
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000043065,1,63.57252628045465,93.0074724418411
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000047211,1,67.19205274865517,94.05094329299492
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000050547,1,68.79543037720593,95.1809785215254
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000055447,1,70.99931332272737,93.89072133048066
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000060155,1,69.84839994154197,95.7625386849917
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000065630,1,71.13924080588659,92.8742443513918
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000072665,1,65.46622474380405,94.544575260306
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000078580,1,68.26103978041336,94.63853575747932
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000084138,1,73.71449974650459,95.71207344813836
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000089312,1,78.42973729402718,96.54559249402035
5da138b74db8ce0c98bd4774_340f3ca472a404fbef58f8b1_0000000094033,1,82.326457086994,95.52104960199355
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000000008,-1,51.08736911183668,282.93781700316174
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000005225,-1,49.26265558826778,290.0344858968716
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000023254,-1,48.68114555208072,296.0764286210647
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000025723,-1,47.7867292109353,297.730562919981
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000034764,-1,36.50638621501797,295.1898454804911
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000045036,-1,26.423704054071056,292.308166882094
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000050518,-1,27.5996252763187,288.49823851717736
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000052075,-1,27.07599150460469,287.5636618346598
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000075978,-1,22.21405411320873,284.96565934196065
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000080908,-1,22.29963904311709,287.40020671147096
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000083934,-1,22.475298677022444,291.8637554553548
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000086872,-1,20.52430738335593,293.4131597367519
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000092441,-1,24.678287979521773,292.8120500116204
5da138b74db8ce0c98bd4774_39537bf344b43f10a20e060f_0000000097299,-1,26.454756,292.46448
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000000013,1,118.38278184940089,48.05680396577779
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000007225,1,132.14164857605175,53.22045778243804
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000012274,1,131.43818258837712,51.13622057783412
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000019357,1,125.40671718091008,48.79949309082744
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000023571,1,122.3152847018169,45.56696148335496
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000032474,1,115.12848725902047,43.4632364376431
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000045317,1,122.7271660315118,27.115728939963404
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000051680,1,127.93279004761877,20.31916206078929
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000059454,1,122.41481657459934,27.085203233725657
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000063523,1,121.24910832974318,28.03545738197077
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000070458,1,114.0115633405433,27.339364297112603
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000076233,1,112.6706071499884,23.94054496769994
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000086731,1,124.34855158272104,25.76265557682188
5da138b74db8ce0c98bd4774_39a5e60107bdf4c530130c52_0000000096743,1,113.84720730259971,26.027194624191964
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000000006,4,126.35930308277716,104.82135912943266
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000005647,4,136.11158949957215,108.25054435267518
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000011613,4,137.46584182297718,102.13878197879605
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000015825,4,139.48484803964698,99.1098120259879
5da138b74db8ce0c98bd4774_3e1ba2182d077b7fd17d524f_0000000022405,4,135.76098729477596,93.8098537349198
