site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000120296,4,64.9134202025195,117.88802524707774
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000134236,4,68.64213242748725,127.13190613903292
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000143944,4,75.71271378010121,134.5650694966433
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000155171,4,79.19492938184344,134.30079226531763
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000164298,4,85.86269302463032,131.89011190846452
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000173144,4,92.64498383775182,128.80733235833839
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000188649,4,95.69961192745008,117.41904799432328
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000198978,4,93.34399698545565,108.7483423445803
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000214168,4,82.82318591647781,112.54423296919805
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000235578,4,92.722549170852,107.01247739656019
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000000009,0,70.96216613002011,221.9534326975036
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000009308,0,78.59147951372567,212.17256925176474
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000015075,0,79.35481707735588,209.98013416451465
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000027173,0,83.02161739405585,210.2727540084133
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000034617,0,89.15186316310073,212.37090100746872
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000040879,0,87.76571483817166,208.7811555229274
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000046407,0,90.62266655017223,208.56806349884695
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000054618,0,95.39478389952437,210.24472606698595
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000061871,0,95.50742157828277,207.55263171058942
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000067187,0,98.75789633951157,208.03739361514033
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000072402,0,98.91114622007919,210.35519345744484
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000000010,4,123.49658866422351,42.812445793758336
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000009276,4,115.15390420072876,43.64513814679772
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000017219,4,109.29534145359852,43.375751752122014
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000025684,4,104.2415351100318,36.970241635163006
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000032727,4,100.60912111614616,37.382584919417525
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000039278,4,93.5560401167636,38.612632811549084
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000044633,4,89.81591880623868,39.06402633905719
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000051624,4,82.41552810756279,40.81858632162299
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000059394,4,77.87476021972013,42.484583947211306
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000065955,4,78.42701836226603,48.005735793584094
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000000014,5,77.89220297512236,122.13300044571652
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000005348,5,76.59421404750785,124.82921604356855
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000027181,5,77.49377524462002,133.98479590568314
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000034230,5,83.60020758045633,134.84806482446774
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000041584,5,86.30287611019742,136.351681976297
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000052235,5,80.57442565742267,139.3684560271929
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000063161,5,86.74046654022256,143.5540757936721
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000078566,5,83.87235601678992,135.06309187971638
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000086753,5,81.0423276459378,136.92373805665588
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000099904,5,73.8675176445168,136.27149676020494
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000108254,5,66.94191088422679,136.8947197356864
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000114810,5,62.98359490636364,136.81728208927302
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000119953,5,62.850575303247005,134.60419357869432
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000129705,5,60.690526782099376,139.44052372280385
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000000007,2,116.88719519374405,90.02150466700627
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000006645,2,115.44279798737178,96.61226622994505
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000016818,2,115.94071462145435,100.97244610652044
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000029024,2,114.57275927955816,110.82916385983798
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000040728,2,113.0508773908634,119.39546701099073
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000048719,2,108.80968229081519,119.75945867494868
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000056833,2,103.0893065917221,124.41408880498712
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000064580,2,98.8987132381976,124.83940023554655
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000081599,2,92.03739774544741,122.27506137394556
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000098314,2,85.3510308542248,120.14363404209409
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000107234,2,80.377167448535,126.07931758648778
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000115951,2,79.43556634214241,133.71229556715338
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000125336,2,79.82290540406863,142.73693332262482
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000000015,0,52.762805748078826,90.98339284091061
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000008696,0,58.088325915233504,100.67782244327137
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000017622,0,62.03198355846375,109.06371782998266
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000028088,0,68.68984386858277,119.01365403080122
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000032094,0,69.81878247036893,118.24629907620098
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000043606,0,63.818583408382665,109.98931687115865
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000052383,0,62.33063772292608,100.96253602044291
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000058119,0,66.07098704452794,99.23811051428102
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000068453,0,75.72246569355876,97.60225548145272
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000072439,0,75.78722625111789,96.36021070023476
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000082589,0,67.22125863685358,96.71058746962429
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000092085,0,58.25912755278855,96.27968572043443
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000098338,0,56.11286345013441,93.88158282790104
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000104187,0,53.00647554234231,93.05793060498317
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000000009,3,73.6363750910926,72.08821139379688
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000009580,3,74.8743761903462,81.16255915724818
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000015396,3,81.9754267044154,85.62764186952563
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000025178,3,86.83367905979279,84.41119796126985
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000031436,3,91.41684300343069,89.8906373338603
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000040692,3,93.68174727635416,95.39763851040463
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000047993,3,89.20372589975901,93.10921659245325
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000059281,3,83.83431991257184,95.31445023484918
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000071036,3,80.43996354441953,89.71075232183975
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000000008,2,142.350030495033,125.37476473345959
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000007923,2,152.40244008836038,112.00413539803154
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000019682,2,165.45723447504474,101.84001688712142
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000030969,2,161.16399328612502,103.14594653908186
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000040457,2,153.27413537963344,110.63639220572176
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000051318,2,150.9753175157396,108.77657891793288
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000058743,2,148.8283064624242,107.0541105779017
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000066553,2,145.35105673265946,101.43629235381233
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000076807,2,141.138078374715,96.12386664465977
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000081660,2,139.19396710210196,93.09674828564131
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000091816,2,147.75147597560667,85.7875193823401
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000095406,2,149.72522033566338,84.45151912763396
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000102133,2,152.50119945453037,81.99370312145166
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000000010,4,166.57175476809292,82.75846186800543
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000002697,4,169.5263887411213,84.84428763554986
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000006038,4,174.77158738948864,84.62898826049134
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000008594,4,179.29605519307955,86.85521736701519
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000011694,4,181.16746335927732,88.36588274270392
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000015551,4,181.3097798394917,92.50294391059413
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000017895,4,182.61257051522003,94.90392678079786
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000026206,4,173.8172173533431,103.4051626048468
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000034032,4,169.64808828779803,109.53538955114782
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000036219,4,165.6226801752114,113.97340585383333
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000041407,4,162.9967346739482,118.25694343767526
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000043330,4,159.7748481855532,120.43043449633427
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000048281,4,157.03548790546733,125.37918542930208
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000050426,4,154.2035854458851,129.354660551025
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000054724,4,149.44783424149924,132.99537057345907
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000058057,4,144.97722200576146,132.4462477749695
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000062050,4,141.9426330697294,131.12763101305632
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000065934,4,142.61010046106975,129.6721730686519
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000071191,4,147.82049940843535,133.95904126395263
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000000015,1,69.2193037458963,109.92796483474162
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000003512,1,64.95165137260965,108.23128382409121
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000010192,1,59.27476249296163,114.15402198681585
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000013331,1,54.60026138431513,118.03098080995915
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000020749,1,44.5326552130153,126.46599143390404
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000030851,1,39.47720101171586,117.56138943470447
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000033186,1,39.227903573349366,116.75122022580538
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000037649,1,36.52780228973585,118.24719680206496
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000039577,1,33.414491089175556,120.21597651010296
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000047402,1,28.660362541143797,112.09741476256605
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000051143,1,25.995002227018766,105.14491476111611
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000053128,1,24.88148382199375,102.41985674235211
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000057078,1,24.298885110555055,98.2188073971139
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000060275,1,22.667485424547827,93.5881011053163
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000064652,1,20.696470492122494,87.41798788725798
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000066792,1,18.84098751732826,84.58345256682246
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000073196,1,25.10249349952376,81.15658546341987
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000075747,1,25.52734308890434,81.54951652695046
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000080683,1,20.520877910359406,87.30576602404817
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000087208,1,25.058675737256173,81.17014015987742
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000000010,1,181.04417864577988,89.38250062705652
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000003699,1,177.46096633253617,91.4855746110323
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000013270,1,165.26307155494936,98.96149222713464
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000016603,1,165.93126283978026,99.89674819426864
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000022440,1,172.87609144234466,106.57513733675023
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000025441,1,174.6806747742658,109.48968908081282
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000029022,1,178.53616506770425,113.54893066914855
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000032222,1,181.62016833271755,117.24707911127797
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000039014,1,189.07135678438104,124.38008165955883
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000042839,1,188.26751436856352,124.66766773181135
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000049538,1,184.66998199434778,128.45862240032335
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000052449,1,181.55302898307764,132.56442556512437
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000058005,1,179.17982419264234,140.93910022806872
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000061590,1,173.41018379577235,146.19681651515987
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000066358,1,170.29638526219517,149.72937026957015
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000068875,1,166.1381577612724,153.18992953871677
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000073179,1,162.98624807154408,155.9250316541898
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000075964,1,158.92602093748886,159.6073009238783
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000082347,1,151.0914789413943,153.6815548684742
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000086251,1,152.8028230464711,152.51238693112742
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000092714,1,160.03958645941373,158.6942300667941
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000000006,5,154.00448884806653,102.62652518254404
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000002767,5,155.09821105274222,100.14512332656358
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000006751,5,158.31484028880507,94.75925350581798
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000014467,5,167.64663184954316,87.38682084322969
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000020202,5,173.71288305831598,81.04973604613582
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000029695,5,182.8111036077503,82.9299381052971
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000032241,5,185.01793983777407,83.95898577795137
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000036420,5,189.88382969670437,88.5702901391767
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000039176,5,188.87881516761664,91.94441438321316
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000045059,5,187.09310453704728,98.55294367524354
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000049856,5,184.47627260594817,102.47796163939785
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000057866,5,176.57460305368755,112.41275162642955
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000065724,5,172.50952173044547,110.32501666638463
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000074725,5,179.42780413926926,102.40191467025373
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000080021,5,182.42900240791562,96.11655074088445
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000086772,5,178.7168763391667,90.28762812459601
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000000006,2,42.51665338995008,116.35091478102206
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000001804,2,41.22321730232014,117.39252682630226
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000010006,2,45.80420884346849,122.75811610334307
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000012779,2,48.68934110314841,126.01508831971742
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000018266,2,53.711215139289806,132.12508950266832
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000021921,2,52.01543709491706,132.91315318430335
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000029819,2,47.61218601107008,138.19762729875072
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000032266,2,44.33773152561525,142.69014469461325
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000040406,2,47.76763534815771,149.14465204747358
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000043419,2,49.26618849845791,153.77521289016593
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000050249,2,55.49717091546081,150.94102178542926
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000054046,2,55.345943725585016,152.286461776804
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000059805,2,60.04518893853505,157.44387285831257
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000063975,2,63.46630319710707,162.3072114356135
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000067421,2,66.94478281203313,165.52906324533313
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000072215,2,68.66169654787107,169.654775764633
5dbc1d84c1eb61796cf7c010_29579192e65ea7826a727c42_0000000075678,2,71.48772899844255,172.89635590592002
