site_path_timestamp,floor,x,y
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000029532,-2,109.71799515269856,124.49364881720211
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000037571,-2,105.4438859409438,130.80955653164688
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000043804,-2,108.56535819658455,128.54739408891254
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000048317,-2,110.95428128565756,125.5408605617
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000051845,-2,116.62869321463327,122.7129083626568
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000055095,-2,118.7937051747014,117.16761238976665
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000058633,-2,120.3710822611865,114.66291873603072
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000062159,-2,122.366106963008,108.88362342836406
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000067641,-2,125.87814271808826,101.64591728430923
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000070046,-2,127.18736991775457,99.62301208775072
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000073549,-2,128.72445094697704,95.63363756915588
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000078163,-2,130.38988693495136,90.20033915253556
5da138b74db8ce0c98bd4774_965778109ccdb3eb34af8bf0_0000000080450,-2,129.64403,91.720345
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000000015,0,124.61492,42.304035
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000005922,0,125.94943383337036,29.03966545042674
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000009719,0,126.04183798430212,25.217399194665628
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000012942,0,127.75270629917566,25.61843583835913
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000022163,0,123.570394095471,37.44191027621007
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000027844,0,119.6727271046525,43.82893645872235
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000035678,0,115.42786466509423,53.8977719159049
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000038599,0,115.925945075874,58.42913574983872
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000046607,0,115.91916657085156,68.8076040701176
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000055291,0,117.73035414752756,83.41190824895826
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000060037,0,117.34344253897864,90.46052863019084
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000067019,0,114.46431105394674,87.13126747813124
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000074592,0,115.84414768085176,78.18847118936763
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000081679,0,116.00750195775086,69.03003897324969
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000086803,0,112.08171419312129,69.19766071982333
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000090407,0,110.94017532172516,69.29090136046909
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000100231,0,116.04000032798916,60.28129349271583
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000105963,0,119.25529103914596,57.45546687164363
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000113446,0,117.36024490574316,47.34941173175787
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000118434,0,121.9586115912486,47.6912586580944
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000124247,0,121.98304877601352,43.66581709984802
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000126863,0,124.38767148642222,41.40493189634389
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000132103,0,125.3004595193395,36.34760237796638
5da138b74db8ce0c98bd4774_a1a32c28854aeef857ef79a5_0000000135479,0,131.13666,31.984877
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000000006,1,136.97854874814587,82.80042839015927
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000002291,1,138.64530396366354,83.64636097520292
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000011274,1,136.67114913639207,95.54548959522606
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000016916,1,133.9165535936026,103.54097077201848
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000022521,1,129.24069082852864,106.88243299971823
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000029123,1,121.89955562517976,111.4153468420104
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000034723,1,113.1970365877648,113.79107479350974
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000040313,1,106.66099034939612,112.5065091422072
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000047385,1,98.27757552365108,108.35842376307455
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000053397,1,90.82758183991731,101.47000541576868
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000057321,1,89.33875533662443,98.37148988214793
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000063423,1,90.54721134024815,92.21308423024728
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000069274,1,93.15125889148192,84.41443805392082
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000074127,1,99.22123034623284,80.68080404838142
5da138b74db8ce0c98bd4774_a57f8728343b9cb2491e6c86_0000000083178,1,110.67778176654154,79.10155415173116
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000000012,3,91.64479,148.1212
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000004714,3,97.04284589235596,135.9221297029405
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000011785,3,101.02828383689256,126.5581495644687
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000018874,3,101.39737111998168,119.87126436669294
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000023332,3,99.36835378675735,115.8807086165798
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000030853,3,97.92493564611274,114.35933509965832
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000038732,3,99.65830935169708,119.88077096791434
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000043849,3,104.19230801618168,117.12331595636977
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000050534,3,102.12843669737488,123.57722412573744
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000057532,3,98.77426544930024,132.34948065306116
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000063922,3,95.43674139800753,141.07242912944304
5da138b74db8ce0c98bd4774_aa8383281d2c90c5576bb4e7_0000000070807,3,91.64479,148.1212
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000000007,0,111.39976,110.11471
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000002574,0,112.68778384848844,109.72619048984537
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000006055,0,113.52668445348392,111.81152955295124
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000016144,0,120.8938882492683,104.30944742552543
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000021177,0,123.6063675203699,104.14833043767152
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000024328,0,127.46017818161118,104.1797556133858
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000030156,0,127.06794800079504,100.95340380483374
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000036425,0,128.5402705564594,101.41303799922773
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000040070,0,131.4600603583832,101.85613185192976
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000049613,0,132.45798640836793,95.86874129471092
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000059166,0,127.78537315382012,101.34028691303746
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000067944,0,135.17508639396635,99.18176452938889
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000071079,0,134.44014258545772,98.5749857070012
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000073972,0,133.17530624825244,97.33329651899886
5da138b74db8ce0c98bd4774_ac93c263f13fb5eda552ca97_0000000079061,0,135.09495187045889,91.88274772731404
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000000008,-1,116.2571901619331,29.243535637548277
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000003604,-1,112.6062453341384,25.99375844377716
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000010170,-1,113.92452349264067,31.39095613804129
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000017008,-1,116.82957247424622,27.408298719101936
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000022606,-1,116.07588881779851,24.32754849330099
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000030687,-1,113.5031769769112,27.72703266460826
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000035177,-1,109.57656518294284,33.89926158311128
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000039272,-1,107.40064275204666,31.9451600771225
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000046325,-1,112.73469166546606,29.282873721069464
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000054860,-1,114.16776520013865,31.307907152203903
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000063364,-1,113.90816272859956,39.73575941118117
5da138b74db8ce0c98bd4774_b40da1395a4ea396026ea3fa_0000000069274,-1,112.31523,39.137676
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000000011,4,125.58534825980992,164.23781856978405
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000007870,4,115.56765775723332,152.45176447627315
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000015758,4,121.17614928024744,148.59699761968076
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000020615,4,122.71073505509824,148.70424396985842
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000025304,4,127.09278378877592,146.1811610536006
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000029601,4,127.28578671640982,145.1469524823571
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000033020,4,130.33770922113126,142.6118635846898
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000036508,4,132.2967880332342,139.72366798886125
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000044174,4,130.8695324288197,142.8510563219874
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000048763,4,131.1027053494899,144.66568225929643
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000055478,4,136.60252449884769,151.45838137472003
5da138b74db8ce0c98bd4774_b781698c482098426072d432_0000000061208,4,142.56137,148.69992
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000000008,2,84.82226271028877,113.76395115730055
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000002167,2,85.98739829616045,114.5014347577179
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000007204,2,88.89181660892848,113.24779077512278
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000011144,2,87.26207595394351,110.50876671609387
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000014395,2,87.28201594336551,106.06872512099022
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000017747,2,88.80386468255196,101.44847159547744
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000019761,2,89.25352250743632,99.24171894480824
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000023262,2,88.10232369715933,95.55868366645078
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000032669,2,95.8237115971348,84.5768719643531
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000040653,2,106.20613613590548,77.30565822597003
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000047440,2,116.58983919540572,82.25884805762045
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000053825,2,124.68332802417642,88.21057465351103
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000060575,2,128.71413431061808,94.94696198711036
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000065849,2,130.35282305146467,101.90874810990567
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000069838,2,129.48846061817707,107.5995728684378
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000073794,2,126.83540895703877,111.65417948444494
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000079004,2,121.93948301100409,114.68612603234004
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000084502,2,115.21581898832906,116.79560662614304
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000091157,2,107.5720048900995,116.43459362594156
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000096981,2,99.96307997599708,114.51412954631964
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000099699,2,96.75779868905975,111.767037965887
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000105562,2,92.06234798234918,109.21591838868191
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000109770,2,86.49976019484795,104.59987797367664
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000119442,2,88.26913311347785,110.91299273419123
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000127002,2,95.01777876361125,116.13188016404152
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000131346,2,95.01186125421516,113.79186120152109
5da138b74db8ce0c98bd4774_cad1ea3fa0502ba1bcbebd6d_0000000139164,2,94.017044,112.485466
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000000009,-1,118.4876444561265,100.12768651980048
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000002279,-1,121.01705248043352,101.77555281296506
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000009135,-1,129.6570018059713,105.42147075665424
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000014529,-1,138.44270552337065,108.3101048259068
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000019469,-1,141.54405328558096,102.92177082039652
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000027387,-1,144.5513900679045,91.931656167875
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000030473,-1,146.32817529646897,88.59604383577313
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000035601,-1,141.96564546082897,89.60481699128471
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000041371,-1,139.59930871396153,97.26064025920785
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000048502,-1,136.65279564852057,107.96418845333714
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000055923,-1,139.75023342791815,101.66154339600112
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000061615,-1,138.37444413983866,96.1981143707316
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000066785,-1,142.28202291256295,91.012984281346
5da138b74db8ce0c98bd4774_cad7c5c53d62719991fc4c07_0000000069596,-1,142.18759104694874,88.48945167416497
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000000006,1,104.6794570441602,71.6952190840308
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000008436,1,122.20856814739663,73.43098525235912
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000014541,1,129.99956291421032,79.06279569162915
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000021934,1,139.0680935838141,85.16267553116873
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000027623,1,138.8063505055414,92.57296147795482
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000031922,1,137.2266252146742,97.93473888947726
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000037111,1,131.90236432213953,103.81985657195948
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000043601,1,125.4175980844232,106.80275796626398
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000049476,1,118.04391078334032,109.21917847905418
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000052954,1,112.2546117097,108.43600567484236
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000058106,1,104.69134740072944,106.0790308904528
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000062985,1,100.32400030640622,103.01614131840408
5da138b74db8ce0c98bd4774_dbc3537c9913889864ebe0c1_0000000068388,1,94.25600480518813,97.74549654800452
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000000007,-2,136.12371891371072,99.22914255898516
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000007379,-2,122.66065529438704,96.05559869116628
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000014767,-2,118.63676422225524,96.31366044488348
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000018788,-2,115.95848640632045,97.26861436271834
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000022108,-2,112.85714825652704,98.5014331288386
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000031670,-2,108.18520168313631,103.3332690770584
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000041512,-2,102.25899592821904,113.31745461010289
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000047673,-2,104.59920242901497,121.74078464988004
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000054756,-2,104.2758904985001,129.13430736183665
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000061401,-2,108.25922642580582,126.96198650556228
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000065599,-2,112.30757859594983,129.1985876951208
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000073397,-2,106.48183832986012,126.41193628257444
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000078316,-2,102.74188974554126,122.80398291004626
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000089934,-2,110.427859798838,133.09786116739042
5da138b74db8ce0c98bd4774_dbc35fa5280de4c5d553d23a_0000000092147,-2,105.336685,129.47105
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000000009,4,145.28828887221533,95.64698733036464
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000004023,4,143.77608415523642,90.20960771206364
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000012568,4,148.51593174780348,84.45585939803917
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000016107,4,152.32518825586448,82.3975476342923
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000021627,4,152.53659250950597,79.56513162491167
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000024487,4,153.7898458095328,75.6684713328414
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000039819,4,155.3659728034365,72.64174014413848
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000042666,4,156.4437402378806,74.05394604598354
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000049496,4,161.8298069304808,73.76772418307286
5da138b74db8ce0c98bd4774_dc7aab767a608ca73ea2e33b_0000000065213,4,167.1565909660426,74.80923548029186
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000000012,3,130.83537,79.01745
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000004974,3,136.59097483735428,81.66333022947141
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000008037,3,138.43477771131978,78.9275913290962
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000037328,3,139.94744952172107,76.82229437353797
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000044673,3,142.28991141692094,67.57248747375121
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000052203,3,144.58037777110383,58.26581635838449
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000058856,3,148.0014928419128,50.0144168392861
5da138b74db8ce0c98bd4774_f6228876966d7dae2c39b8ca_0000000069159,3,141.36136,39.89154
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000000016,5,72.02899394437799,207.9290484373132
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000008481,5,72.69360042981417,213.64563716498415
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000013930,5,73.2447455797033,218.26613592501369
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000033126,5,77.0344410221125,214.1393594023278
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000044451,5,79.57777788624094,209.0386345191469
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000050945,5,82.18397890792545,208.09657265944765
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000057302,5,82.8844671791407,211.01171101555545
5da958dd46f8266d0737457b_053526f9012ca715313120cd_0000000068438,5,91.26222,210.45338
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000000010,2,75.18852286165168,206.4348511704433
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000006966,2,70.38067351106591,202.5506220973698
5da958dd46f8266d0737457b_06832e9b9ca24ff7fe906aee_0000000014110,2,70.18171608334856,196.53801059177363
